2666,2666,243000,2560,0,0,1,0, 5.326563e-01,5.315599e-01,5.337479e-01,7.692130e-01
2400,2400,300000,2304,0,0,1,0, 5.401283e-01,5.391181e-01,5.413020e-01,7.771630e-01
2181,2181,363000,1536,0,0,1,0, 5.367748e-01,5.354559e-01,5.379250e-01,7.800260e-01
2000,2000,432000,1536,0,0,1,0, 5.977258e-01,5.963480e-01,5.990322e-01,8.528581e-01
1846,1846,507000,1536,0,0,1,0, 5.485471e-01,5.472560e-01,5.509551e-01,8.078048e-01
1714,1714,588000,1536,0,0,1,0, 6.178672e-01,6.149540e-01,6.202550e-01,8.712091e-01
1600,1600,675000,1536,0,0,1,0, 4.998727e-01,4.972711e-01,5.046010e-01,7.518189e-01
1500,1500,768000,1280,0,0,1,0, 5.781272e-01,5.757890e-01,5.802741e-01,8.283880e-01
4000,4000,4000,2560,0,0,0,0, 1.984453e-02,1.911402e-02,4.205203e-02,2.422631e-01
6000,6000,1777,1536,0,0,0,0, 2.151804e-02,2.066803e-02,3.784013e-02,2.434371e-01
8000,8000,1000,768,0,0,0,0, 2.308940e-02,2.215219e-02,3.880596e-02,2.470040e-01
10000,10000,640,512,0,0,0,0, 4.645460e-02,4.385686e-02,5.138993e-02,2.746820e-01
12000,12000,444,256,0,0,0,0, 1.761453e-01,1.746869e-01,1.862900e-01,4.342799e-01
14000,14000,326,256,0,0,0,0, 1.701110e-01,1.679130e-01,1.804888e-01,4.076109e-01
16000,16000,250,250,0,0,0,0, 1.320382e-01,1.316359e-01,1.330681e-01,3.607261e-01
2666,2666,9000,2560,0,0,0,0, 2.173948e-02,2.090502e-02,2.313590e-02,2.856328e-01
2000,2000,16000,1536,0,0,0,0, 2.582071e-02,2.405286e-02,2.727199e-02,3.209929e-01
1600,1600,25000,1536,0,0,0,0, 2.152910e-02,1.999283e-02,2.259588e-02,3.142700e-01
1333,1333,36000,1280,0,0,0,0, 2.306051e-02,2.190018e-02,2.435207e-02,3.113809e-01
1142,1142,49000,1024,0,0,0,0, 2.723889e-02,2.548790e-02,2.828097e-02,2.923968e-01
1000,1000,64000,768,0,0,0,0, 2.777290e-02,2.629995e-02,2.953506e-02,2.477951e-01
888,888,81000,768,0,0,0,0, 2.489040e-02,2.398300e-02,2.638793e-02,2.469161e-01
800,800,100000,768,0,0,0,0, 2.937181e-02,2.747798e-02,3.186512e-02,3.162591e-01
727,727,121000,512,0,0,0,0, 2.949040e-02,2.842188e-02,3.052211e-02,2.944219e-01
666,666,144000,512,0,0,0,0, 3.359993e-02,3.183103e-02,3.548002e-02,3.379281e-01
615,615,169000,512,0,0,0,0, 3.789060e-02,3.587580e-02,4.063010e-02,2.606320e-01
571,571,196000,512,0,0,0,0, 4.316869e-02,4.033995e-02,4.576302e-02,3.019352e-01
533,533,225000,512,0,0,0,0, 4.856389e-02,4.529691e-02,5.209398e-02,2.674320e-01
500,500,256000,256,0,0,0,0, 1.482113e-01,1.474118e-01,1.528161e-01,3.764901e-01
8000,8000,8000,5120,0,0,0,0, 1.479396e-01,1.449640e-01,1.605978e-01,3.750660e-01
12000,12000,3555,2560,0,0,0,0, 1.497789e-01,1.476679e-01,1.505480e-01,3.837130e-01
16000,16000,2000,1536,0,0,0,0, 1.607852e-01,1.601610e-01,1.621430e-01,3.917258e-01
20000,20000,1280,1280,0,0,0,0, 1.685347e-01,1.671541e-01,1.760840e-01,4.153631e-01
24000,24000,888,768,0,0,0,0, 1.776554e-01,1.737218e-01,1.975241e-01,4.168830e-01
28000,28000,653,512,0,0,0,0, 3.299568e-01,3.263972e-01,3.551629e-01,5.812781e-01
32000,32000,500,256,0,0,0,0, 1.383901e+00,1.378157e+00,1.392425e+00,1.619945e+00
5333,5333,18000,5120,0,0,0,0, 1.493198e-01,1.471560e-01,1.512899e-01,3.814929e-01
4000,4000,32000,2560,0,0,0,0, 1.491256e-01,1.484480e-01,1.509929e-01,3.860171e-01
3200,3200,50000,2560,0,0,0,0, 1.460063e-01,1.454530e-01,1.479170e-01,4.281428e-01
2666,2666,72000,2560,0,0,0,0, 1.542683e-01,1.533470e-01,1.559019e-01,3.880060e-01
2285,2285,98000,1536,0,0,0,0, 1.588989e-01,1.579318e-01,1.620269e-01,3.916409e-01
2000,2000,128000,1536,0,0,0,0, 1.768074e-01,1.744959e-01,1.874089e-01,4.270380e-01
1777,1777,162000,1536,0,0,0,0, 1.720208e-01,1.705530e-01,1.811931e-01,4.800649e-01
1600,1600,200000,1536,0,0,0,0, 1.470613e-01,1.460989e-01,1.506100e-01,4.159760e-01
1454,1454,242000,1280,0,0,0,0, 1.685693e-01,1.674211e-01,1.736910e-01,4.059820e-01
1333,1333,288000,1280,0,0,0,0, 1.625903e-01,1.612949e-01,1.675389e-01,4.496338e-01
1230,1230,338000,1024,0,0,0,0, 1.905910e-01,1.888981e-01,2.006040e-01,4.466271e-01
1142,1142,392000,1024,0,0,0,0, 1.858642e-01,1.846991e-01,1.934810e-01,4.327681e-01
1066,1066,450000,1024,0,0,0,0, 1.748772e-01,1.736250e-01,1.826510e-01,4.615819e-01
1000,1000,512000,768,0,0,0,0, 1.948982e-01,1.935310e-01,2.038879e-01,5.263350e-01
12000,12000,12000,5120,0,0,0,0, 4.851709e-01,4.844980e-01,4.863551e-01,7.186730e-01
18000,18000,5333,5120,0,0,0,0, 4.929105e-01,4.891751e-01,4.976659e-01,7.274840e-01
24000,24000,3000,2560,0,0,0,0, 4.809721e-01,4.786420e-01,4.926338e-01,7.089710e-01
30000,30000,1920,1536,0,0,0,0, 5.312929e-01,5.275609e-01,5.507979e-01,7.708690e-01
36000,36000,1333,1280,0,0,0,0, 5.589770e-01,5.561450e-01,5.803061e-01,8.280499e-01
42000,42000,979,768,0,0,0,0, 5.919376e-01,5.872250e-01,6.176779e-01,8.432639e-01
48000,48000,750,512,0,0,0,0, 9.583204e-01,9.536030e-01,9.868579e-01,1.202755e+00
8000,8000,27000,5120,0,0,0,0, 4.911105e-01,4.867349e-01,4.944420e-01,7.176640e-01
6000,6000,48000,5120,0,0,0,0, 4.866154e-01,4.827399e-01,4.892519e-01,7.167552e-01
4800,4800,75000,4096,0,0,0,0, 4.843561e-01,4.836760e-01,4.849699e-01,7.278969e-01
4000,4000,108000,2560,0,0,0,0, 5.054866e-01,5.016229e-01,5.076649e-01,7.469039e-01
3428,3428,147000,2560,0,0,0,0, 5.148556e-01,5.126100e-01,5.163021e-01,7.525260e-01
3000,3000,192000,2560,0,0,0,0, 4.959228e-01,4.943330e-01,4.979870e-01,7.315929e-01
2666,2666,243000,2560,0,0,0,0, 5.234473e-01,5.230050e-01,5.253389e-01,7.683249e-01
2400,2400,300000,2304,0,0,0,0, 5.329936e-01,5.318239e-01,5.341320e-01,8.328562e-01
2181,2181,363000,1536,0,0,0,0, 5.305198e-01,5.296600e-01,5.313311e-01,7.665560e-01
2000,2000,432000,1536,0,0,0,0, 5.923685e-01,5.904980e-01,5.953679e-01,8.288629e-01
1846,1846,507000,1536,0,0,0,0, 5.449734e-01,5.439091e-01,5.480168e-01,8.078160e-01
1714,1714,588000,1536,0,0,0,0, 6.151023e-01,6.123011e-01,6.174629e-01,9.121912e-01
1600,1600,675000,1536,0,0,0,0, 4.963781e-01,4.947190e-01,4.970291e-01,7.364411e-01
1500,1500,768000,1280,0,0,0,0, 5.759026e-01,5.739958e-01,5.781698e-01,8.312950e-01
4096,4096,4096,1792,1,1,1,0, 4.331532e-02,4.315495e-02,4.451704e-02,2.666330e-01
8192,8192,8192,2560,1,1,1,0, 1.926028e-01,1.917648e-01,1.938651e-01,4.253151e-01
16384,16384,16384,4096,1,1,1,0, 1.262354e+00,1.259038e+00,1.267459e+00,1.498001e+00
4096,4096,4096,1792,1,1,0,0, 3.262711e-02,3.180313e-02,4.643202e-02,2.531569e-01
8192,8192,8192,2560,1,1,0,0, 1.718417e-01,1.703529e-01,1.726770e-01,4.005530e-01
4096,4096,4096,2304,1,0,0,0, 2.673424e-02,2.550912e-02,4.162288e-02,2.498469e-01
8192,8192,8192,4096,1,0,0,0, 1.625813e-01,1.614380e-01,1.638720e-01,4.002500e-01
12288,12288,12288,4096,1,0,0,0, 5.224286e-01,5.209091e-01,5.240040e-01,7.544310e-01
16384,16384,16384,4096,1,0,0,0, 1.227534e+00,1.217040e+00,1.236926e+00,1.460764e+00
4096,4096,4096,2304,0,1,0,0, 2.694289e-02,2.547383e-02,3.935695e-02,2.481441e-01
8192,8192,8192,4096,0,1,0,0, 1.629314e-01,1.618109e-01,1.652269e-01,3.989019e-01
12288,12288,12288,4096,0,1,0,0, 5.220456e-01,5.199509e-01,5.242431e-01,7.688398e-01
16384,16384,16384,4096,0,1,0,0, 1.226054e+00,1.220064e+00,1.230769e+00,1.456054e+00
8192,8192,8192,2560,0,0,1,0, 1.646027e-01,1.636801e-01,1.666250e-01,4.011111e-01
6144,6144,1820,1792,1,1,1,0, 4.943898e-02,4.929805e-02,5.076408e-02,2.693269e-01
8192,8192,1024,1024,1,1,1,0, 6.657488e-02,6.646705e-02,6.672502e-02,2.837479e-01
10240,10240,655,512,1,1,1,0, 1.115043e-01,1.110139e-01,1.151090e-01,3.433759e-01
2730,2730,9216,1792,1,1,1,0, 4.254591e-02,4.228616e-02,4.306698e-02,2.631500e-01
2048,2048,16384,1792,1,1,1,0, 5.169258e-02,5.148506e-02,5.219603e-02,2.715762e-01
1638,1638,25600,1536,1,1,1,0, 5.883029e-02,5.865908e-02,5.916119e-02,2.818580e-01
7680,7680,2275,2048,1,1,1,0, 7.297696e-02,7.282305e-02,7.352996e-02,2.933092e-01
10240,10240,1280,1280,1,1,1,0, 1.052200e-01,1.051221e-01,1.052928e-01,3.235550e-01
12800,12800,819,768,1,1,1,0, 1.518568e-01,1.514931e-01,1.537158e-01,3.727279e-01
3413,3413,11520,2048,1,1,1,0, 7.028072e-02,6.898689e-02,7.448506e-02,2.940209e-01
2560,2560,20480,2048,1,1,1,0, 7.970748e-02,7.962704e-02,8.024693e-02,3.008931e-01
2048,2048,32000,2048,1,1,1,0, 9.186151e-02,9.181213e-02,9.198999e-02,3.164630e-01
9216,9216,2730,2304,1,1,1,0, 1.045378e-01,1.042531e-01,1.054201e-01,3.297679e-01
12288,12288,1536,1536,1,1,1,0, 1.510044e-01,1.507120e-01,1.523170e-01,3.765740e-01
15360,15360,983,768,1,1,1,0, 2.166575e-01,2.162321e-01,2.168159e-01,4.459331e-01
4096,4096,13824,2304,1,1,1,0, 1.038008e-01,1.029992e-01,1.051600e-01,3.318610e-01
